session_id,target
69464,0.0036741269344228574
69465,3.180500427796266e-05
69466,0.004947665988441932
69467,8.95427083713294e-05
69468,0.0017116539609399633
69469,0.0016353293157010454
69470,0.021173249169968027
69471,1.8829542093317979e-06
69472,0.0009403165506798414
69473,4.21776474705298e-06
69474,1.080645640326863e-06
69475,0.0001008080086459909
69476,0.003138881387350868
69477,0.0004774713249815439
69478,0.00035300856338680935
69479,1.1754413224080786e-11
69480,0.0008969949742976727
69481,0.002172349601677961
69482,4.8370561683904174e-05
69483,0.032899277775164264
69484,0.00023988845294886145
69485,0.0009031401224050692
69486,0.0011734042410909788
69487,6.049358488356851e-05
69488,0.00024012706083418318
69489,0.00142138804204441
69490,0.030427953112970096
69491,0.00014139167506370824
69492,0.004008915101312604
69493,0.00014845018402328224
69494,0.00143882146579467
69495,0.017798317475362924
69496,1.7589447226731655e-06
69497,1.0556859272676604e-05
69498,1.6114927502331796e-05
69499,0.0005354588223969365
69500,0.0005709457991770828
69501,0.004166464656274971
69502,0.7883021306011821
69503,0.0019947889620686447
69504,0.0006384439526808472
69505,3.8020355159138304e-07
69506,9.323878301707664e-06
69507,0.004029788192866015
69508,3.753409944418898e-05
69509,6.379129566244262e-05
69510,0.0002740409173162699
69511,7.781703498580752e-05
69512,0.0006372052234859767
69513,6.343233742395681e-06
69514,0.002496733303573558
69515,0.0002207558439777729
69516,1.510482232744098e-05
69517,0.002394578064343483
69518,2.1981673590714932e-05
69519,0.0002946418550672158
69520,1.3331303950049317e-06
69521,0.010073605988029519
69522,0.0016136940090938979
69523,9.307206642355682e-07
69524,0.012760089677671527
69525,0.007184677544252277
69526,0.0002389690211737447
69527,3.1695994598429346e-05
69528,0.0022627082668352145
69529,0.005344027341396121
69530,0.002436451362684083
69531,6.571616414284045e-09
69532,2.245085520009684e-06
69533,2.380143567936126e-06
69534,2.0058234096098014e-07
69535,0.0013994913539875143
69536,0.004038537268671274
69537,0.0005612689970740309
69538,4.481289449126598e-11
69539,2.258166165785304e-08
69540,0.005883730563703048
69541,2.65557065501283e-06
69542,2.934354730108835e-05
69543,5.4392059721327585e-05
69544,0.02810873084136854
69545,0.0009251724531923838
69546,0.000211565315838106
69547,0.00346317257569407
69548,0.04256085503191326
69549,3.5200697469421053e-10
69550,0.00044032548293683823
69551,3.749914282836985e-05
69552,1.621199400843099e-05
69553,3.3019183264389065e-06
69554,9.871964226514313e-06
69555,7.84853432697454e-07
69556,0.030836362632205717
69557,2.4793527612978828e-05
69558,0.0034533529664526664
69559,1.8170363958197433e-05
69560,5.586717067379343e-06
69561,0.00010781308085632715
69562,0.0005278762267925904
69563,0.0001954412760388363
69564,1.2721178404234468e-06
69565,0.1453899309023885
69566,0.006970055570750542
69567,1.8000697050693882e-05
69568,7.801939378250727e-05
69569,2.3000195172569682e-08
69570,1.0555004617703326e-05
69571,0.0005002490777896641
69572,1.8866638528175876e-07
69573,4.018543516354985e-05
69574,0.0003827440384760747
69575,3.1886246110020767e-07
69576,6.096083398696111e-09
69577,0.021189032870201498
69578,1.3687029175791494e-05
69579,3.678368725805449e-05
69580,0.039422170414211456
69581,3.08873176907444e-05
69582,0.00033687352400221744
69583,0.0005673261364699714
69584,6.836757327092948e-05
69585,1.533180446572925e-06
69586,4.667223222814797e-07
69587,0.5700291034874343
69588,0.002084385111761368
69589,0.007198304017048812
69590,2.980607166660407e-06
69591,0.022024152158250872
69592,7.229686165626267e-05
69593,0.0002997367774256205
69594,0.0061010626513472365
69595,0.0027449830419979558
69596,0.001337566907959571
69597,0.001657896597372023
69598,0.0012138389371251419
69599,0.02757297471633553
69600,3.375479181956019e-06
69601,0.0036381720301979312
69602,0.009991214608214546
69603,0.20447096383933508
69604,6.946204841634809e-09
69605,0.0011620246522827222
69606,0.015428025798293022
69607,7.972195302672774e-07
69608,0.004447278903257531
69609,0.00923945378319093
69610,0.0005455285480561326
69611,6.5150639861850506e-06
69612,1.2067920665667313e-05
69613,1.8412209080942066e-05
69614,0.04415146036584907
69615,3.017090028201716e-05
69616,0.0002834248609862987
69617,0.010955628013355374
69618,0.02313048264364379
69619,0.00033814499352087486
69620,0.006707866002189147
69621,2.2347473949627645e-06
69622,9.590055146630299e-06
69623,6.253756697661239e-05
69624,0.0006476583903348467
69625,0.10131022019453552
69626,0.0028511319438899157
69627,0.0003414160431005088
69628,0.00010287512149011763
69629,0.011558742413434983
69630,6.389027150392498e-06
69631,0.02296394304178861
69632,0.0026133679295796933
69633,0.00024803910472376067
69634,3.5081726481480775e-06
69635,4.018384095434418e-06
69636,0.004201612905202883
69637,0.20824703590304008
69638,0.0006036934943225667
69639,7.313420146053971e-06
69640,6.418423820389208e-08
69641,0.0007526250613481421
69642,3.65392234859457e-07
69643,2.722788759737902e-06
69644,0.002058604269541736
69645,0.00024784489706771194
69646,4.943283850393138e-07
69647,1.8866450101757301e-07
69648,1.504113864512829e-06
69649,5.63170725888029e-08
69650,0.0027570862196987654
69651,1.2090870754362934e-08
69652,0.036882014203441046
69653,4.433867623272189e-06
69654,0.014662432171951232
69655,2.308805152460317e-06
69656,0.0005709651545168065
69657,0.005394356632442627
69658,6.756894000408278e-07
69659,0.003537119324849058
69660,0.04178503807878232
69661,4.263441742513304e-06
69662,0.04306026867812038
69663,1.441766560370745e-06
69664,0.0018863966448325576
69665,0.0005568769988403724
69666,4.300392981749196e-09
69667,6.733512078918338e-08
69668,1.0679599072922362e-05
69669,0.0006845199514331929
69670,9.612792804680428e-05
69671,1.0047705138481448e-05
69672,9.12305460837751e-05
69673,0.0008694991928584647
69674,0.0008629387960315043
69675,1.3280419475909303e-06
69676,0.32954169738457095
69677,0.008886662419980214
69678,7.028937791238627e-05
69679,0.00023073993507536966
69680,5.3680072853371455e-05
69681,0.0026577574866220584
69682,0.00019359208830528786
69683,1.3474565648402046e-05
69684,2.955798724272053e-07
69685,5.609056748177464e-07
69686,6.258985435741664e-07
69687,0.01876426319768074
69688,0.00056195943762814
69689,0.0009662038784681884
69690,0.00010527944279866374
69691,2.266102211946309e-06
69692,0.001015096220409903
69693,5.027433317435287e-05
69694,2.053666709556098e-11
69695,0.0016109171748737493
69696,8.698116090705127e-05
69697,0.00027247675221002415
69698,0.0018774822483295203
69699,0.024049920711050287
69700,0.0016164386599699027
69701,7.492229776527097e-06
69702,2.1472015397205046e-06
69703,2.163655558606041e-05
69704,1.3855334356295328e-05
69705,6.001864261034596e-06
69706,0.7346788480865899
69707,0.0019062089920585648
69708,5.1808914142279956e-05
69709,1.2448373963039084e-05
69710,1.69139337932617e-05
69711,0.026168827750733092
69712,7.5742713008881e-05
69713,0.0006605662561116285
69714,0.007296999166871428
69715,0.010937809285556523
69716,8.67272741407616e-05
69717,0.0011430587959064891
69718,0.006649081724120944
69719,5.323233062067792e-06
69720,1.2761275976134357e-06
69721,3.1036189856700183e-06
69722,0.0002709157888068688
69723,2.7933148651551556e-05
69724,4.05400701849603e-07
69725,2.7968463695981742e-05
69726,0.0008272592395098364
69727,6.827219258129016e-07
69728,0.0005776377327806516
69729,0.003691451836817654
69730,0.007008965092570502
69731,0.0005974426702202285
69732,0.0022556764625214923
69733,0.18820589178128394
69734,3.13779879182315e-06
69735,5.295780831958416e-05
69736,6.167412437979702e-05
69737,0.018660495647510388
69738,0.00494707469838215
69739,0.00010334763072339248
69740,0.0020221657544836832
69741,4.209643436892878e-05
69742,0.00017674352957500655
69743,0.00010881521965403767
69744,0.014252562212391467
69745,1.5177008298085576e-07
69746,6.538330488042237e-06
69747,0.04842434552434011
69748,0.004876257729861754
69749,5.749436835563069e-05
69750,0.0007981745400736232
69751,0.3337517516207015
69752,6.2150814563767125e-06
69753,2.8408809865594166e-05
69754,1.904900813527757e-05
69755,2.9371277135371483e-06
69756,1.539989870358664e-05
69757,1.0655559663479113e-05
69758,3.6974428612248334e-06
69759,1.428112891137469e-05
69760,8.962230814584636e-07
69761,3.0190167469940673e-05
69762,3.347824808721612e-06
69763,0.019264067038481276
69764,6.394339188161225e-07
69765,9.224613966156626e-07
69766,0.008965816184472128
69767,2.756558652004162e-05
69768,0.0012015656182412253
69769,0.01724496342765686
69770,3.3897775181048365e-06
69771,0.0005600710115309922
69772,0.0013898757370917135
69773,7.920262469568832e-06
69774,0.32370162208849956
69775,8.092475918435136e-07
69776,0.0001296146338009837
69777,2.0724155317015173e-06
69778,0.0008793778268250584
69779,1.5781788712614547e-07
69780,0.0001978353712462933
69781,4.506561326141865e-05
69782,2.9294481107172165e-05
69783,9.457286444369195e-05
69784,3.848932978208325e-07
69785,8.73028225440215e-06
69786,1.6547467639957864e-05
69787,3.059104081748157e-06
69788,0.0006574570544638828
69789,6.425443416660578e-05
69790,1.974225854812309e-05
69791,0.0005046940743284829
69792,0.000224366805507835
69793,0.004850740573744419
69794,2.5829752133868166e-11
69795,0.010492874381619425
69796,0.0030427238872395967
69797,1.977987760463949e-05
69798,0.0022248074563331302
69799,4.308432779873238e-05
69800,0.001054195380667547
69801,0.07518537146552837
69802,2.9985383465255045e-05
69803,0.000154038046148324
69804,0.00023755838304991123
69805,5.065040462066404e-06
69806,0.00136057780845822
69807,8.621011905591167e-06
69808,2.1281348013436315e-06
69809,0.00016622912492281626
69810,0.0017044666497820125
69811,3.32799671838675e-08
69812,5.613667261963729e-06
69813,0.0007017206552825605
69814,3.341368398435476e-06
69815,0.0004390310789516501
69816,0.0045891544834928385
69817,0.00280419369351182
69818,0.0002537612234772255
69819,3.2026122704358394e-05
69820,6.909145644907124e-05
69821,9.106623416331516e-05
69822,5.444778578017904e-12
69823,0.058661854590649425
69824,5.5681490610088185e-06
69825,0.026417639086278612
69826,2.7211577011625445e-05
69827,6.14641511909598e-05
69828,9.181320240619961e-05
69829,0.0539396338300899
69830,7.383901079560687e-06
69831,4.893995786204844e-07
69832,0.00012800092486928716
69833,3.5572324553557844e-06
69834,0.0047383643184639454
69835,0.0027841781239991347
69836,7.432549729356038e-05
69837,0.0004825696964850119
69838,1.6298164004915262e-07
69839,0.004649368196098108
69840,2.993229975438981e-07
69841,0.3594169345070767
69842,0.00037102029834264704
69843,1.712991483120798e-05
69844,0.0008953419661651792
69845,0.000158376692511131
69846,0.0024660281817980296
69847,1.8379692994394574e-05
69848,1.2369837713011743e-05
69849,5.193100544899581e-06
69850,0.0072659657360326325
69851,0.023868347614721307
69852,3.873112132635988e-05
69853,0.16291419576107974
69854,7.715639549542791e-07
69855,0.04064020536008167
69856,3.5783398317916085e-05
69857,4.0151710047061235e-06
69858,0.0036381720301979312
69859,4.68546590195796e-05
69860,4.2877053490346534e-05
69861,0.012845804546779844
69862,2.5626024365089975e-05
69863,0.010560815813585266
69864,0.04306331832174355
69865,0.00592557016733028
69866,1.888563855862251e-07
69867,0.004034064147435496
69868,9.045131991262635e-06
69869,3.598698393554461e-07
69870,1.9183751109799743e-05
69871,0.000192632117773921
69872,0.4305070332049289
69873,6.41599029083364e-07
69874,0.0002807533296992002
69875,0.013459826336911328
69876,0.014194391977745902
69877,2.589310589110883e-07
69878,0.00019180411634865462
69879,1.8472857252361472e-05
69880,1.3488860137893872e-05
69881,0.009122449161316543
69882,2.3356378267533092e-05
69883,5.387491958197914e-06
69884,0.00010192639258251435
69885,0.0016994946533929777
69886,0.0002297537454540073
69887,0.01864485921266591
69888,7.938696773881913e-07
69889,0.002207094140519447
69890,4.5104242375911746e-06
69891,2.529224507437464e-05
69892,0.025513668440507672
69893,0.0004059140056211216
69894,0.0005044090739812313
69895,0.004376087883514493
69896,1.032977974529504e-05
69897,1.54914453110844e-05
69898,0.006302324892654746
69899,6.41425884741983e-05
69900,2.0602415231733868e-07
69901,6.0653762541315366e-05
69902,4.2476901330058866e-05
69903,1.6559621652966136e-05
69904,0.004410132382435649
69905,4.809133815441227e-07
69906,0.013645080259595682
69907,0.0007434207753368216
69908,3.110733290203257e-05
69909,6.872860341083075e-06
69910,9.119591746283675e-05
69911,4.734636226498572e-07
69912,4.81096842207738e-05
69913,0.0017523551354624125
69914,0.0017922671678264803
69915,0.0001362688096603874
69916,0.0002734785956110935
69917,0.01185606877751081
69918,0.0028547574610434242
69919,6.371002944822253e-05
69920,0.00021883227437643717
69921,7.246612387885155e-08
69922,2.0204760551651427e-06
69923,0.021858323028603025
69924,0.0042857141087907875
69925,0.04425983114716887
69926,0.00361277564191542
69927,2.7256039841174935e-06
69928,2.711604048176189e-06
69929,5.648212061854993e-07
69930,1.1411382133507193e-06
69931,9.674439490292166e-07
69932,2.4602722407238253e-06
69933,0.410064323909635
69934,0.00592557016733028
69935,0.00078858276348581
69936,1.058338677766318e-06
69937,0.000551116571206485
69938,1.0274298435049676e-05
69939,0.04100918645824046
69940,3.063601727676937e-05
69941,4.636039562962924e-06
69942,8.246630456097326e-05
69943,5.3521944308552675e-06
69944,0.06391733309135883
69945,4.319833246765453e-06
69946,9.359040174353939e-07
69947,0.04066767563399039
69948,2.2189009645456795e-06
69949,4.4197596434697e-05
69950,0.012425341034798433
69951,0.00014341625325084493
69952,0.0002700299975371879
69953,2.332890593127978e-05
69954,0.032975328266738164
69955,4.5230376400835785e-05
69956,0.00011692694789312764
69957,0.05619108898928652
69958,0.012387013429577902
69959,0.14161811659037346
69960,0.000751789329701211
69961,9.751565619203303e-09
69962,0.002446030223464621
69963,0.00047726446560954265
69964,1.993920470355816e-06
69965,1.4582124684025539e-05
69966,0.0455065177852755
69967,0.0005627528906040201
69968,8.487222867066404e-05
69969,2.3738238110309444e-06
69970,0.002454186714013236
69971,0.00015093544992249611
69972,0.008030781566185259
69973,3.5450399185111337e-06
69974,0.09001105847466873
69975,0.00011377861288848304
69976,1.1547575633814389e-06
69977,0.002980326319098116
69978,0.0025502805534351196
69979,0.00013432366505943487
69980,0.003443626937384273
69981,0.0015185066999399346
69982,2.728855569584387e-05
69983,0.007444987905726058
69984,0.0009152740842156503
69985,1.513962026597794e-06
69986,0.0016599081989359845
69987,8.700307437018558e-06
69988,0.0008767020051375208
69989,0.00011268389387599543
69990,3.775069025210372e-05
69991,0.0003827416207013898
69992,0.004576237769392029
69993,0.00019851136742502659
69994,0.08914833682680395
69995,0.13904165477882166
69996,1.3393582663554373e-05
69997,1.6126045112965505e-05
69998,0.00021143729987131168
69999,4.618351340535599e-07
70000,0.005486391581436649
70001,0.0661738381142254
70002,5.587032781475438e-05
70003,8.385847719564136e-09
70004,9.75597384219602e-06
70005,0.004591920223731463
70006,0.0006715263813624564
70007,6.269726997496576e-05
70008,6.637333823111683e-07
70009,4.896814526345819e-05
70010,3.4699773613632502e-06
70011,1.1564278827271115e-06
70012,0.0005212698581256115
70013,0.0007329954517585901
70014,3.058355634079338e-05
70015,0.004985240360878758
70016,3.501220509757507e-07
70017,0.0003052539702357267
70018,0.0006814691257104828
70019,0.00027237587172173976
70020,0.001245188165439167
70021,2.3897128288690504e-06
70022,4.3901762799594594e-07
70023,2.2509661056585833e-07
70024,0.008233833810002776
70025,5.8612101571774226e-05
70026,0.01165102850713591
70027,0.01856125743151487
70028,0.0005181493222173616
70029,0.005304057000490208
70030,6.418423820389208e-08
70031,8.52863722505392e-05
70032,0.004301163407837329
