session_id,target
69596,0.001334488945619355
69597,0.001957323899852833
69598,0.0016778412732453844
69599,0.00759271588889942
69600,3.6884602224825e-05
69601,0.004526018576289183
69602,0.006347424965541604
69603,0.2819396420325406
69604,8.774970037042024e-06
69605,0.0010114967925099936
69606,0.006297922022092096
69607,7.962495707122476e-06
69608,0.0076347423627461195
69609,0.006035130750327262
69610,0.002925308018326835
69611,1.793507055010598e-05
69612,0.0003059000657554498
69613,8.402130685597643e-05
69614,0.046652899978162764
69615,4.647024308753309e-05
69616,0.00012041579785662584
69617,0.009312068469640484
69618,0.0241070123705331
69619,0.001751158471756502
69620,0.029093718246156433
69621,5.0875935143848916e-05
69622,6.337960090419556e-05
69623,4.774107761709319e-05
69624,0.002250425464572039
69625,0.06416677925224114
69626,0.0018984585001607431
69627,0.0012645526493256516
69628,6.277002797232698e-05
69629,0.03936254271216347
69630,3.730659562862511e-05
69631,0.035337087187728954
69632,0.003062926216153391
69633,0.00010216989829723647
69634,1.1273499263943957e-05
69635,5.732618914059906e-05
69636,0.0025641138248332866
69637,0.051999102463720026
69638,0.0006360368097976989
69639,1.637207164836568e-05
69640,4.449661700393172e-06
69641,0.007956001636681422
69642,3.727527869939975e-05
69643,0.0001622471024866463
69644,0.0008077161098703244
69645,0.0012780997066051604
69646,6.117852355740659e-06
69647,0.00039133203767961267
69648,4.466847984816804e-06
69649,2.4155399228013183e-06
69650,0.0041708854119821654
69651,8.725170951564298e-05
69652,0.04123611533041315
69653,1.0700470520075094e-05
69654,0.010171463858562104
69655,4.3107477305326853e-05
69656,0.002406268232097176
69657,0.013790417312162526
69658,6.087128089887133e-06
69659,0.014767089255256879
69660,0.03040850558958017
69661,1.2123846148069828e-05
69662,0.01672691601147271
69663,7.766357480288984e-06
69664,0.00425012534951873
69665,0.002962568375491256
69666,1.6462048915611524e-05
69667,3.7223642728102765e-06
69668,0.0011878909481980613
69669,0.0017752154432831633
69670,0.0003946589435788153
69671,0.0003148620568171357
69672,7.984529621169846e-05
69673,0.0007900886976517888
69674,0.0007863177682372298
69675,9.300475061318677e-06
69676,0.17152280911398252
69677,0.007367047129788288
69678,8.158021176749429e-05
69679,0.0015932046322718856
69680,6.480605946073442e-05
69681,0.003199489451150264
69682,0.0021589127950469673
69683,5.409457777434032e-05
69684,5.784791620146444e-06
69685,8.8766436941237e-06
69686,4.67292611360381e-06
69687,0.013515604086743337
69688,0.0011153785069598985
69689,0.007755131353731344
69690,0.0001550334588761947
69691,2.9420307119873105e-05
69692,0.0032139558111422915
69693,8.103874540042464e-05
69694,2.2634598982749037e-06
69695,0.003206800534072858
69696,0.0007958814077110476
69697,0.0017130779805281603
69698,0.0015976619421123862
69699,0.02804205045955829
69700,0.0005445033699127662
69701,7.178804009017994e-06
69702,3.891821281869548e-05
69703,0.00038790327042167885
69704,1.8877046158423298e-05
69705,2.7372376438925108e-05
69706,0.6166732008498893
69707,0.0003464764410662725
69708,0.0005954046293850554
69709,0.0001019254005573816
69710,0.0002819422702998222
69711,0.006947880248664145
69712,7.55476948260838e-05
69713,0.0030028249905231395
69714,0.012025927862009322
69715,0.012689622612882447
69716,0.0001021040660178489
69717,0.0009267052422592249
69718,0.004981998936528551
69719,2.9550888241536784e-05
69720,1.3041405486479679e-05
69721,7.533845612938026e-06
69722,0.0009420573176550013
69723,9.951300343162911e-05
69724,6.061944937685842e-06
69725,6.221306975805206e-05
69726,0.0006724073878522376
69727,1.5118763888305062e-05
69728,0.003029982336775252
69729,0.007505004405009513
69730,0.010755679523525605
69731,0.0006893033365660464
69732,0.0021381282448792883
69733,0.1838504387483741
69734,6.302096858492421e-05
69735,9.25176974887213e-05
69736,6.950482811728826e-05
69737,0.03329550362381155
69738,0.003674346855132536
69739,0.00015630451055774025
69740,0.0008667322175055958
69741,0.000501150996928925
69742,8.755249889764245e-05
69743,6.493160589393984e-05
69744,0.011433878094787523
69745,0.00011552201175975504
69746,5.309085924697962e-05
69747,0.012965012392395954
69748,0.0034082428762596444
69749,0.0004665975671871366
69750,0.001964050002956454
69751,0.14007262394861858
69752,0.00010170476314782412
69753,0.00010886837060928626
69754,0.00045762609932229695
69755,8.84683881449438e-06
69756,6.807351430949054e-05
69757,6.772638837933701e-05
69758,3.54855063475333e-05
69759,1.1912211081403452e-05
69760,1.4924459120478548e-05
69761,3.140954308509249e-05
69762,9.677503382446272e-06
69763,0.010605660034728178
69764,1.749490917658017e-05
69765,1.6045627177435633e-05
69766,0.011472142409087201
69767,0.0010490654245402136
69768,0.0018696619484121634
69769,0.016967998307419872
69770,1.430307317063382e-05
69771,0.002973002277475129
69772,0.00023207379186447876
69773,1.4766510783996541e-05
69774,0.30849953634727334
69775,2.8193210151847882e-06
69776,0.002470853471679194
69777,4.439471920067008e-05
69778,0.0011873840944200444
69779,6.631440950699094e-06
69780,0.0007607678158667972
69781,6.208986665631761e-05
69782,0.0003083076264062671
69783,0.00016541715903230347
69784,7.2669355610986645e-06
69785,5.2980498822196945e-05
69786,2.3434962067119234e-05
69787,1.0741453676875685e-05
69788,0.0014446787106496429
69789,7.639496991879373e-05
69790,3.671428468016421e-05
69791,0.0006549384467418141
69792,0.00025500300894290974
69793,0.011726522728806265
69794,2.612799091974982e-07
69795,0.0017696960575370193
69796,0.003908901635204043
69797,0.00015426467531123593
69798,0.0021047310138905253
69799,2.796119968814884e-05
69800,0.0018630681735530398
69801,0.1724597235332322
69802,0.00034561074240109773
69803,0.00043887283237913717
69804,0.0012629282014655176
69805,1.0895019725687228e-05
69806,0.0031617965884422434
69807,0.000156115448414206
69808,9.805679397652611e-05
69809,0.0019263197147017432
69810,0.0005160476517689977
69811,1.3159718362496463e-06
69812,3.7579478032786384e-05
69813,0.0016960888020166483
69814,0.0002063021044080537
69815,0.0012694701740532514
69816,0.0012239256325303042
69817,0.002856557554209809
69818,0.00020254344691592068
69819,2.6079844860526535e-05
69820,3.324830730677557e-05
69821,0.0011583721553233262
69822,2.2392741999224384e-06
69823,0.03507691479477633
69824,1.4663431574929888e-05
69825,0.02601516548173309
69826,1.274796821569854e-05
69827,0.0017453197042334677
69828,0.00017221865929465966
69829,0.0302244152727623
69830,1.2436315448870017e-05
69831,1.2215739500906127e-05
69832,0.0007010132107764361
69833,1.7947434959932058e-05
69834,0.003090495477861401
69835,0.0029199890471573297
69836,6.937151901988115e-05
69837,0.001262843214307001
69838,9.05046982987829e-06
69839,0.004645163365572624
69840,1.2598218934972145e-05
69841,0.21400457199741912
69842,0.0003354795979789917
69843,2.1949797603712958e-05
69844,0.0019012862603818498
69845,0.002868047023866811
69846,0.0012637768603115966
69847,3.0325108854996233e-05
69848,0.00020939824503688202
69849,0.00017054919646432821
69850,0.009355269957423059
69851,0.0062123851598936694
69852,2.4432680459768758e-05
69853,0.03692312075606325
69854,1.1671764954317036e-05
69855,0.01841847597910746
69856,5.453382886381797e-05
69857,4.743588282724404e-05
69858,0.004526018576289183
69859,4.00134911659388e-05
69860,4.0093118035316314e-05
69861,0.0007239110145427353
69862,4.828968397411822e-05
69863,0.012278053510969509
69864,0.07064999154222265
69865,0.0030795715996272486
69866,7.171777079037513e-05
69867,0.0037013969970502636
69868,0.00016032790620218717
69869,1.8238288638170498e-08
69870,3.969666371581302e-05
69871,0.0001505866460169282
69872,0.3114443519495012
69873,8.297679082069813e-06
69874,0.0003916936564154804
69875,0.011912638425490535
69876,0.012920927584066126
69877,2.2846767118518024e-06
69878,0.0011736597981615337
69879,3.0518836875911324e-05
69880,2.3002453717159493e-05
69881,0.0038768576159754877
69882,0.0008451582522219975
69883,6.613322598669272e-06
69884,0.00045557312651178154
69885,0.0025802226613194203
69886,0.0008962855739326372
69887,0.011054331749803838
69888,1.2531913189359841e-05
69889,0.0020835768538913528
69890,0.001559338426127876
69891,1.2503948972093698e-05
69892,0.04984123017684918
69893,0.0008392534978624062
69894,0.0005431390994986258
69895,0.0031880981112039405
69896,6.258125941010962e-05
69897,2.324582905783945e-05
69898,0.018805351041171675
69899,9.277163407344496e-05
69900,2.9837241986026583e-05
69901,4.314245619976749e-05
69902,3.498011752367354e-05
69903,0.00012741335009422024
69904,0.0030402703063583374
69905,1.1720085762950682e-05
69906,0.01393260360793792
69907,0.0004078633122207262
69908,3.128988285908418e-05
69909,2.1453760420754457e-05
69910,0.0006049188844009423
69911,2.607059697831086e-05
69912,2.237803051630817e-05
69913,0.003682517975747739
69914,0.0030781415932630398
69915,0.00014827046228269882
69916,0.005060760494240174
69917,0.0074068067681648045
69918,0.0068126406802453765
69919,0.0015754879007432478
69920,0.0011008901123033994
69921,5.735584989312706e-06
69922,8.395174535607354e-05
69923,0.01838461984257205
69924,0.0029210896801570674
69925,0.01130335054527941
69926,0.0002482899683063332
69927,1.4126198075212789e-05
69928,2.9043237623930765e-05
69929,2.2420205730424347e-05
69930,5.061926974686287e-06
69931,4.508952230230179e-05
69932,7.873398547227397e-06
69933,0.06356453785652845
69934,0.0030795715996272486
69935,0.002735452806738704
69936,9.416087301331665e-06
69937,0.0007742696760251796
69938,4.9744392544367485e-05
69939,0.017167837950687086
69940,0.0009330610908336162
69941,6.948926689688675e-06
69942,0.001597003957148547
69943,5.8418224250890605e-05
69944,0.08298784117875779
69945,2.61923795753067e-05
69946,5.520097411203132e-06
69947,0.031904426394300855
69948,2.297322582866474e-05
69949,6.377054316985113e-05
69950,0.010457473026059646
69951,0.0015518872832636491
69952,0.0008686950838581912
69953,0.00010087285353184888
69954,0.02574790526292334
69955,7.186521833060044e-05
69956,0.002429176614132111
69957,0.15073632932422495
69958,0.009250729452968863
69959,0.3251191274534065
69960,0.003862601498369285
69961,2.2728584736437747e-05
69962,0.0036526958531375533
69963,0.0008761628470310026
69964,0.0002637071281718014
69965,1.1842335526938857e-05
69966,0.018129045481628775
69967,0.0015572623431458637
69968,0.0011170034830775399
69969,1.0488423561425366e-05
69970,0.0025491583568025937
69971,9.823619758215257e-05
69972,0.005712964678465211
69973,1.7909445200311574e-05
69974,0.12261581546416597
69975,0.0021123194799626778
69976,1.0048284608267617e-05
69977,0.0007103721225057371
69978,0.001256210640477804
69979,0.000153493244378454
69980,0.0034968063034581435
69981,0.00018815760870804184
69982,4.052553147855322e-05
69983,0.009349498731277174
69984,0.0013873566780781491
69985,1.615735246443179e-05
69986,0.0027834513006685293
69987,9.790297106610068e-05
69988,0.0017295600112795908
69989,8.82768344120353e-05
69990,0.002588732699443409
69991,0.00262358524021882
69992,0.002598412497611479
69993,0.002584562063758974
69994,0.17533151575404693
69995,0.10284782344291024
69996,2.12905835077952e-05
69997,0.00022719149522017743
69998,7.988905151694778e-05
69999,0.0001777233564222653
70000,0.00856473483553795
70001,0.12834025862768714
70002,3.9995955618766294e-05
70003,1.0248020050393947e-06
70004,5.4596189301905616e-05
70005,0.005021430313425232
70006,0.00264689810021372
70007,0.00035340538709857926
70008,2.4768367186692365e-05
70009,6.523708840207695e-06
70010,0.00021116339649358728
70011,1.2951962574425857e-05
70012,0.0018330548108049672
70013,0.008938474740992899
70014,5.6175233321378965e-05
70015,0.0056308701552271545
70016,2.0661176510517503e-05
70017,0.0013321571470913361
70018,0.0009223216703003583
70019,0.0006961825222203649
70020,0.0054518770257644955
70021,0.00016034400710562849
70022,2.4883114563105353e-05
70023,4.73709850792245e-06
70024,0.0042381023108832225
70025,0.00015748898392313238
70026,0.011879548538013858
70027,0.04320669330798231
70028,0.000863101244802007
70029,0.00449239175522846
70030,4.449661700393172e-06
70031,0.0020757950919056915
70032,0.0043994344369650265
70033,9.91262615621496e-06
70034,0.0009309954771292781
70035,0.019006268373124767
70036,4.013082603189813e-05
70037,0.0019057750585264716
70038,9.083555464540435e-06
70039,0.0032837392051800014
70040,0.002960485984726368
70041,0.001694616985908728
70042,0.0013637102209997365
70043,0.028079213299052417
70044,0.0020203471196025024
70045,8.323447829224728e-05
70046,0.00011078128248212628
70047,1.100892582540588e-05
70048,1.1045705063576867e-05
70049,0.00012941275117096175
70050,9.370846867685575e-05
70051,0.0037191800806154426
70052,0.0014965324742721856
70053,0.024912477250031644
70054,0.0185931735292849
70055,0.017429537411339922
70056,3.653262281989126e-06
70057,0.06263589199683804
70058,0.0009982691625849765
70059,0.0003864637668580767
70060,0.020503399302325444
70061,4.87399092136931e-06
70062,2.3432390442862268e-05
70063,0.000357014191301926
70064,0.00038070786330019146
70065,0.0001433683851262837
70066,0.003417837744379041
70067,0.008694434980650926
70068,0.003047957661043917
70069,0.00010324727047534395
70070,4.2908742561567857e-07
70071,6.7021062718089115e-06
70072,6.428234285290287e-05
70073,0.01083793397729699
70074,0.0033500982019399
70075,0.00020265095428856345
70076,0.0004389887908392381
70077,1.6720907713350715e-05
70078,0.0014209092267145427
70079,2.4336326424251102e-05
70080,5.689847169289858e-05
70081,1.7520251960547256e-05
70082,0.00016753676369010402
70083,0.0019112461444083803
70084,6.367744448772022e-05
70085,0.0006015275130864715
70086,0.00036244262680861183
70087,0.0013344354955800476
70088,6.940639366417516e-06
70089,4.636382723303751e-06
70090,0.0031109738566711775
70091,0.00018912878310200235
70092,0.001739112520371167
70093,4.891466887295411e-06
70094,6.381247231553668e-05
70095,1.7642648688552352e-05
70096,0.0006233654678717957
70097,0.0004966947595472902
70098,0.00799427429183666
70099,7.653313053554997e-05
70100,0.00028269574437612385
70101,0.057518384750701264
70102,0.0002836826475299545
70103,7.396798433614317e-05
70104,1.454894277261623e-06
70105,6.2236342562491376e-06
70106,0.0006653004280372184
70107,1.507002248334476e-05
70108,0.1181012267166674
70109,0.0007645564025013571
70110,2.3014256938051727e-05
70111,0.00308778690702489
70112,1.3842368949321546e-05
70113,0.00024118636695353045
70114,0.0011346549071338152
70115,0.0020540572186274315
70116,0.004787990580555091
70117,0.00303359757207001
70118,1.293228891614142e-05
70119,0.00011057380459678925
70120,0.003456988173280811
70121,0.0012886542521176319
70122,0.0001378634639190453
70123,6.286841826631872e-07
70124,2.0946202868373632e-05
70125,0.00035412845221608147
70126,0.0016556660626532408
70127,2.6664574201127675e-06
70128,0.00012177581159338736
70129,6.816352090420296e-05
70130,0.00012835082291420922
70131,2.7629973953111824e-05
70132,0.003011175934968821
70133,0.0062477970367094795
70134,0.00018546078590618172
70135,0.02142881837215375
70136,3.990471367670627e-05
70137,0.004676775473814722
70138,0.00022726458017816132
70139,0.005668602133183374
70140,0.0005645637861243191
70141,0.0015315862279300183
70142,9.33219492760693e-05
70143,5.30699806480803e-07
70144,6.347037252150042e-05
70145,0.005182683495196943
70146,0.0002747060786644041
70147,1.195426332944464e-05
70148,0.00011024541730255747
70149,0.16079647901297356
70150,1.8104497759976904e-05
70151,0.00032593572085012055
70152,0.00019843225620681457
70153,3.5049902473271524e-05
70154,0.01755865425570212
